timestamp,open,high,low,close,volume,buy_volume,sell_volume,delta
2025-12-03T15:30:00,624.1400146484375,624.1500244140625,623.780029296875,624.030029296875,626468.0,253976.8652685032,372491.13473149674,-118514.26946299354
2025-12-03T15:45:00,624.02001953125,624.1599731445312,623.1500244140625,623.530029296875,2471327.0,932247.5113674176,1539079.4886325824,-606831.9772651647
2025-12-04T09:30:00,624.7999877929688,624.7999877929688,621.0499877929688,622.010009765625,3557902.0,1203997.163968187,2353904.8360318127,-1149907.6720636257
2025-12-04T09:45:00,622.02001953125,622.4199829101562,620.7899780273438,621.2100219726562,1644699.0,617519.6251763123,1027179.3748236877,-409659.7496473754
2025-12-04T10:00:00,621.1599731445312,622.0451049804688,620.9199829101562,621.4500122070312,1556859.0,916472.574455554,640386.425544446,276086.14891110803
2025-12-04T10:15:00,621.4500122070312,622.1743774414062,620.3200073242188,622.0,1766549.0,1050193.0879949431,716355.9120050569,333837.1759898863
2025-12-04T10:30:00,622.02001953125,623.1900024414062,621.760009765625,622.9702758789062,1169759.0,759966.3948435547,409792.6051564453,350173.7896871094
2025-12-04T10:45:00,622.969970703125,623.0999755859375,621.4343872070312,621.5,1125959.0,357623.7068779422,768335.2931220578,-410711.5862441156
2025-12-04T11:00:00,621.489990234375,621.8400268554688,619.9600219726562,621.0499877929688,1457428.0,604677.423486731,852750.576513269,-248073.15302653797
2025-12-04T11:15:00,621.0800170898438,622.1746826171875,620.7598876953125,621.8200073242188,1079595.0,678477.4857900031,401117.5142099969,277359.9715800062
2025-12-04T11:30:00,621.8099975585938,622.239990234375,621.3801879882812,621.5,1002156.0,396771.8222253131,605384.177774687,-208612.35554937384
2025-12-04T11:45:00,621.510009765625,623.4349975585938,621.4849853515625,623.239990234375,1143179.0,780876.5239274324,362302.4760725677,418574.0478548647
2025-12-04T12:00:00,623.22998046875,623.469970703125,622.2249755859375,623.0,989603.0,417900.8374423599,571702.1625576401,-153801.32511528023
2025-12-04T12:15:00,623.02001953125,623.0700073242188,622.1799926757812,622.2698974609375,531990.0,172139.7350913399,359850.2649086601,-187710.52981732017
2025-12-04T12:30:00,622.27001953125,622.8350219726562,621.9099731445312,622.5599975585938,1054452.0,629529.9682361876,424922.0317638124,204607.93647237518
2025-12-04T12:45:00,622.5599975585938,622.7799072265625,622.2150268554688,622.67822265625,429608.0,249771.44529216946,179836.55470783054,69934.89058433892
2025-12-04T13:00:00,622.6599731445312,622.739990234375,621.6300048828125,622.3150024414062,597893.0,241179.1080587632,356713.8919412368,-115534.7838824736
2025-12-04T13:15:00,622.3200073242188,622.8800048828125,622.1900024414062,622.7650146484375,499223.0,322867.6728358014,176355.32716419862,146512.34567160276
2025-12-04T13:30:00,622.760009765625,623.02001953125,622.1300048828125,622.239990234375,708935.0,256888.0570235895,452046.94297641056,-195158.88595282106
2025-12-04T13:45:00,622.2482299804688,622.5181884765625,622.0700073242188,622.3400268554688,491331.0,285327.27992682555,206003.72007317445,79323.5598536511
2025-12-04T14:00:00,622.3300170898438,622.5299072265625,621.8300170898438,622.0499877929688,532054.0,207492.70827794255,324561.29172205745,-117068.58344411489
2025-12-04T14:15:00,622.0399780273438,622.0399780273438,619.5399780273438,620.5941772460938,12688862.0,4609253.904873887,8079608.095126114,-3470354.190252227
2025-12-04T14:30:00,620.5999755859375,622.489990234375,620.4099731445312,622.0317993164062,1285430.0,839714.43665675,445715.5633432499,393998.87331350014
2025-12-04T14:45:00,622.0399780273438,622.4099731445312,621.75,621.9600219726562,758269.0,327441.35349817504,430827.64650182496,-103386.29300364992
2025-12-04T15:00:00,621.9500122070312,622.0700073242188,621.0399780273438,621.9099731445312,846768.0,376108.2942925393,470659.7057074607,-94551.4114149214
2025-12-04T15:15:00,621.9199829101562,621.9299926757812,621.2999877929688,621.3200073242188,658502.0,202258.7427185813,456243.2572814187,-253984.5145628374
2025-12-04T15:30:00,621.3397216796875,621.7999877929688,621.27001953125,621.489990234375,570389.0,337973.38306490076,232415.61693509924,105557.76612980152
2025-12-04T15:45:00,621.489990234375,623.0,621.3400268554688,622.8599853515625,16726871.0,11270511.18722003,5456359.812779971,5814151.374440058
2025-12-05T09:30:00,624.3699951171875,626.7100219726562,624.239990234375,625.0900268554688,4008712.0,2380076.789076284,1628635.210923716,751441.5781525681
2025-12-05T09:45:00,625.0900268554688,627.3699951171875,625.0700073242188,627.0798950195312,1950340.0,1325791.7872476485,624548.2127523515,701243.5744952969
2025-12-05T10:00:00,627.0800170898438,628.760009765625,626.510009765625,628.7000122070312,1619809.0,1065833.7946406738,553975.2053593261,511858.5892813477
2025-12-05T10:15:00,628.7000122070312,628.9199829101562,627.9500122070312,628.1799926757812,1567567.0,579344.8288362303,988222.1711637697,-408877.34232753934
2025-12-05T10:30:00,628.1799926757812,628.7650146484375,627.510009765625,627.780029296875,1228531.0,494110.0060505892,734420.9939494107,-240310.98789882154
2025-12-05T10:45:00,627.75,628.0781860351562,625.2949829101562,625.9299926757812,2197417.0,773295.6187517861,1424121.3812482138,-650825.7624964277
2025-12-05T11:00:00,625.9299926757812,626.530029296875,625.0599975585938,625.0800170898438,1536784.0,558267.0165075257,978516.9834924743,-420249.9669849486
2025-12-05T11:15:00,625.0499877929688,625.8800048828125,624.5,624.8399047851562,1897512.0,810550.6589610754,1086961.3410389246,-276410.6820778493
2025-12-05T11:30:00,624.8400268554688,625.0,623.7100219726562,624.6599731445312,1363105.0,584858.1460476738,778246.8539523262,-193388.70790465246
2025-12-05T11:45:00,624.6400146484375,626.3599853515625,624.4099731445312,625.5900268554688,1438207.0,896114.2848032188,542092.7151967812,354021.5696064376
2025-12-05T12:00:00,625.5800170898438,625.7999877929688,624.7100219726562,624.8049926757812,1074364.0,368874.19820122275,705489.8017987772,-336615.60359755444
2025-12-05T12:15:00,624.7899780273438,625.1400146484375,624.6901245117188,624.7598876953125,579956.0,255161.75662668966,324794.24337331037,-69632.4867466207
2025-12-05T12:30:00,624.77001953125,624.8800048828125,624.02001953125,624.739990234375,1005602.0,447253.8008152091,558348.1991847908,-111094.39836958173
2025-12-05T12:45:00,624.7349853515625,625.8599853515625,624.5800170898438,625.6099853515625,12010824.0,7837562.370255178,4173261.629744822,3664300.7405103557
2025-12-05T13:00:00,625.5999755859375,625.8200073242188,625.3300170898438,625.4550170898438,657561.0,266722.5663712112,390838.4336287888,-124115.8672575776
2025-12-05T13:15:00,625.4849853515625,626.02001953125,624.8800048828125,625.9500122070312,752624.0,459993.97297598806,292630.02702401194,167363.94595197611
2025-12-05T13:30:00,625.94580078125,626.280029296875,625.44140625,625.739990234375,13672549.0,5649330.072128556,8023218.927871444,-2373888.8557428885
2025-12-05T13:45:00,625.7349853515625,625.85498046875,625.3900146484375,625.530029296875,428868.0,164633.9695017846,264234.0304982154,-99600.06099643081
2025-12-05T14:00:00,625.5399780273438,625.8599853515625,625.22998046875,625.8250122070312,562718.0,347683.6190829603,215034.38091703967,132649.23816592063
2025-12-05T14:15:00,625.8250122070312,625.8800048828125,625.0598754882812,625.4199829101562,628048.0,236096.4099696561,391951.5900303439,-155855.18006068782
2025-12-05T14:30:00,625.4299926757812,625.5855712890625,625.02001953125,625.1699829101562,522016.0,198908.03926071772,323107.9607392823,-124199.92147856459
2025-12-05T14:45:00,625.1749877929688,625.9400024414062,624.9500122070312,625.7817993164062,557288.0,357746.59935638186,199541.40064361814,158205.19871276373
2025-12-05T15:00:00,625.7899780273438,625.8499755859375,625.1699829101562,625.4700927734375,515721.0,195683.27653677706,320037.7234632229,-124354.44692644585
2025-12-05T15:15:00,625.469970703125,625.8400268554688,625.2302856445312,625.5,673707.0,375515.7845864323,298191.2154135677,77324.56917286455
2025-12-05T15:30:00,625.489990234375,625.5599975585938,625.0499877929688,625.4000854492188,618672.0,262043.42703063972,356628.5729693603,-94585.14593872055
2025-12-05T15:45:00,625.4000244140625,625.8350219726562,624.3200073242188,625.530029296875,2498317.0,1406231.8022992965,1092085.1977007035,314146.60459859297
2025-12-08T09:30:00,627.1500244140625,628.8400268554688,626.7000122070312,627.5,2845143.0,1634622.3723534455,1210520.6276465545,424101.744706891
2025-12-08T09:45:00,627.52001953125,627.5599975585938,625.5,626.030029296875,1430403.0,488490.4014989971,941912.5985010029,-453422.19700200576
2025-12-08T10:00:00,626.02001953125,626.8400268554688,625.6900024414062,625.9550170898438,941186.0,415553.94926391786,525632.0507360821,-110078.10147216427
2025-12-08T10:15:00,625.969970703125,626.1300048828125,623.9400024414062,624.989990234375,1549711.0,593350.4418844028,956360.5581155972,-363010.11623119446
2025-12-08T10:30:00,624.989990234375,625.5499877929688,624.5900268554688,624.6599731445312,1049517.0,418161.92505319905,631355.074946801,-213193.1498936019
2025-12-08T10:45:00,624.6500244140625,625.030029296875,623.739990234375,624.0599975585938,1103719.0,420952.1393873306,682766.8606126694,-261814.72122533876
2025-12-08T11:00:00,624.0599975585938,624.1400146484375,623.219970703125,623.4500122070312,1258247.0,441079.2622694813,817167.7377305187,-376088.47546103736
2025-12-08T11:15:00,623.4600219726562,624.260009765625,623.2100219726562,624.0700073242188,1116188.0,711170.006359727,405017.993640273,306152.012719454
2025-12-08T11:30:00,624.0599975585938,624.25,623.4400024414062,623.8200073242188,718343.0,291329.1973455702,427013.8026544298,-135684.6053088596
2025-12-08T11:45:00,623.8200073242188,623.8900756835938,623.2999877929688,623.5,660498.0,243495.44348161877,417002.5565183812,-173507.11303676246
2025-12-08T12:00:00,623.5,623.6699829101562,622.5900268554688,623.1099853515625,832202.0,329409.7642329948,502792.2357670052,-173382.47153401037
2025-12-08T12:15:00,623.125,623.4600219726562,622.3699951171875,622.9639892578125,7757344.0,3318926.138373709,4438417.861626292,-1119491.7232525828
2025-12-08T12:30:00,622.9650268554688,623.52001953125,622.880126953125,623.10498046875,7340412.0,4278044.484724766,3062367.515275235,1215676.9694495308
2025-12-08T12:45:00,623.0900268554688,624.72998046875,622.8381958007812,624.489990234375,1012643.0,669360.4534137225,343282.54658627755,326077.9068274449
2025-12-08T13:00:00,624.489990234375,624.8699951171875,623.9299926757812,624.4099731445312,881782.0,385542.7330552867,496239.2669447133,-110696.53388942662
2025-12-08T13:15:00,624.4099731445312,624.6799926757812,623.22998046875,623.27001953125,768490.0,255196.13000314814,513293.8699968519,-258097.73999370376
2025-12-08T13:30:00,623.22998046875,623.5399780273438,622.5999755859375,623.1854858398438,840942.0,372453.05345742655,468488.9465425735,-96035.89308514696
2025-12-08T13:45:00,623.2000122070312,623.3699951171875,621.6900024414062,622.3499755859375,873464.0,326765.97645362915,546698.0235463708,-219932.04709274165
2025-12-08T14:00:00,622.3599853515625,622.469970703125,621.75,622.0499877929688,821060.0,316448.4682832163,504611.5317167837,-188163.0634335674
2025-12-08T14:15:00,622.0499877929688,622.760009765625,622.0399780273438,622.4857788085938,651622.0,417550.1199229258,234071.88007707422,183478.23984585155
2025-12-08T14:30:00,622.47998046875,623.0,622.3699951171875,622.6580810546875,534758.0,316793.0844825105,217964.91551748948,98828.16896502103
2025-12-08T14:45:00,622.6599731445312,623.0599975585938,622.1900024414062,622.3400268554688,603406.0,238246.73555109845,365159.2644489016,-126912.52889780313
2025-12-08T15:00:00,622.3400268554688,622.5999755859375,622.0999755859375,622.5999755859375,543037.0,341018.88353957055,202018.11646042945,139000.7670791411
2025-12-08T15:15:00,622.5999755859375,622.9299926757812,622.3900146484375,622.8900146484375,596311.0,376015.63912770856,220295.36087229147,155720.2782554171
2025-12-08T15:30:00,622.9000244140625,622.9199829101562,622.280029296875,622.8400268554688,764141.0,333117.375581885,431023.624418115,-97906.24883623002
2025-12-08T15:45:00,622.8400268554688,624.27001953125,622.5700073242188,624.1799926757812,1855648.0,1240002.3151691172,615645.6848308828,624356.6303382344
2025-12-09T09:30:00,624.280029296875,624.280029296875,621.6199951171875,622.890380859375,2727155.0,1013512.7206645262,1713642.279335474,-700129.5586709477
2025-12-09T09:45:00,622.9099731445312,623.4500122070312,622.52001953125,623.3099975585938,3132890.0,1925225.3637322446,1207664.6362677554,717560.7274644892
2025-12-09T10:00:00,623.3499755859375,624.280029296875,623.0,623.489990234375,880298.0,498607.4695958114,381690.5304041886,116916.93919162278
2025-12-09T10:15:00,623.489990234375,624.1220092773438,623.2050170898438,623.969970703125,4287351.0,2694661.7423645393,1592689.2576354605,1101972.4847290788
2025-12-09T10:30:00,624.0,624.5549926757812,623.5599975585938,624.5399780273438,528636.0,333782.94949668413,194853.05050331584,138929.8989933683
2025-12-09T10:45:00,624.5499877929688,624.6699829101562,623.47998046875,624.64501953125,934694.0,525278.1806645411,409415.81933545886,115862.36132908222
2025-12-09T11:00:00,624.6300048828125,625.0999755859375,624.52001953125,624.8300170898438,5700478.0,3430155.5495546707,2270322.4504453293,1159833.0991093414
2025-12-09T11:15:00,624.8300170898438,625.260009765625,624.739990234375,624.77001953125,380946.0,164832.91976619908,216113.08023380092,-51280.16046760185
2025-12-09T11:30:00,624.7999877929688,625.3499755859375,624.27001953125,624.4000244140625,6629611.0,2615031.9621840236,4014579.037815977,-1399547.0756319533
2025-12-09T11:45:00,624.4000244140625,625.385009765625,624.4000244140625,625.22998046875,570411.0,385820.93880399043,184590.0611960096,201230.87760798083
2025-12-09T12:00:00,625.22998046875,625.8099975585938,625.0399780273438,625.510009765625,671099.0,405712.7514584821,265386.2485415179,140326.50291696424
2025-12-09T12:15:00,625.510009765625,625.5399780273438,624.780029296875,625.2150268554688,582227.0,228102.42603448825,354124.57396551175,-126022.1479310235
2025-12-09T12:30:00,625.2150268554688,625.4249877929688,624.8699951171875,625.106201171875,623729.0,262332.47419999714,361396.5258000028,-99064.05160000565
2025-12-09T12:45:00,625.106201171875,625.469970703125,624.780029296875,625.4400024414062,509870.0,317430.61021706986,192439.3897829301,124991.22043413974
2025-12-09T13:00:00,625.4400024414062,625.7000122070312,625.1199951171875,625.4400024414062,477863.0,238931.5,238931.5,0.0
2025-12-09T13:15:00,625.4400024414062,625.780029296875,625.4099731445312,625.6500244140625,449769.0,285662.29004992044,164106.70995007956,121555.58009984088
2025-12-09T13:30:00,625.6400146484375,625.72998046875,625.0900268554688,625.1300048828125,455641.0,150570.1211008497,305070.8788991503,-154500.7577983006
2025-12-09T13:45:00,625.1199951171875,625.8699951171875,624.8098754882812,625.5399780273438,770264.0,469418.01287639234,300845.98712360766,168572.02575278468
2025-12-09T14:00:00,625.5399780273438,625.5999755859375,624.969970703125,625.1400146484375,586881.0,208208.5718722793,378672.4281277207,-170463.8562554414
2025-12-09T14:15:00,625.1400146484375,625.4400024414062,625.0499877929688,625.280029296875,380692.0,229880.7747831182,150811.2252168818,79069.54956623638
2025-12-09T14:30:00,625.280029296875,625.4199829101562,624.6300048828125,624.8200073242188,11201810.0,4062354.6159337936,7139455.384066207,-3077100.7681324137
2025-12-09T14:45:00,624.8200073242188,625.2249755859375,624.739990234375,625.0900268554688,601052.0,380774.6868836632,220277.31311633682,160497.37376732635
2025-12-09T15:00:00,625.0900268554688,625.3599853515625,624.9199829101562,625.0599975585938,459440.0,202044.619236657,257395.38076334298,-55350.761526685994
2025-12-09T15:15:00,625.0549926757812,625.260009765625,624.8900146484375,624.97998046875,469658.0,197063.44541966464,272594.5545803354,-75531.10916067075
2025-12-09T15:30:00,624.9600219726562,625.2000122070312,624.75,625.19677734375,540868.0,340160.71006383793,200707.2899361621,139453.42012767584
2025-12-09T15:45:00,625.1950073242188,625.5499877929688,624.280029296875,625.1099853515625,1927911.0,848199.3019905419,1079711.6980094581,-231512.39601891628
2025-12-10T09:30:00,623.8400268554688,624.219970703125,621.9199829101562,623.7249755859375,2571505.0,1137882.2618505992,1433622.7381494008,-295740.4762988016
2025-12-10T09:45:00,623.719970703125,624.4400024414062,622.4011840820312,623.4500122070312,1209461.0,520235.8687505559,689225.1312494441,-168989.2624988882
2025-12-10T10:00:00,623.4299926757812,623.9400024414062,622.8400268554688,623.2899780273438,873329.0,376323.29089297523,497005.7091070248,-120682.4182140496
2025-12-10T10:15:00,623.3099975585938,624.0599975585938,623.1400146484375,623.5599975585938,791292.0,467464.949119057,323827.050880943,143637.89823811396
2025-12-10T10:30:00,623.5599975585938,623.719970703125,621.8499755859375,622.3699951171875,1204378.0,427006.20947136136,777371.7905286386,-350365.5810572773
2025-12-10T10:45:00,622.3599853515625,623.3300170898438,621.52001953125,621.9000244140625,1104440.0,454898.55723115016,649541.4427688499,-194642.88553769974
2025-12-10T11:00:00,621.92822265625,622.9500122070312,620.989990234375,622.9450073242188,1102792.0,692348.5663312067,410443.4336687933,281905.1326624134
2025-12-10T11:15:00,622.9500122070312,623.9387817382812,622.8200073242188,623.8499755859375,890024.0,596906.0303459071,293117.9696540929,303788.0606918142
2025-12-10T11:30:00,623.8200073242188,623.97998046875,623.1799926757812,623.30517578125,570120.0,201518.9554361558,368601.0445638442,-167082.0891276884
2025-12-10T11:45:00,623.3099975585938,624.0897216796875,622.9400024414062,623.9199829101562,915867.0,576614.0517044017,339252.94829559827,237361.10340880346
2025-12-10T12:00:00,623.9099731445312,624.0399780273438,623.260009765625,623.510009765625,439195.0,163855.2376988413,275339.7623011587,-111484.5246023174
2025-12-10T12:15:00,623.5,623.6799926757812,623.0800170898438,623.280029296875,370969.0,146534.6419566894,224434.35804331064,-77899.71608662125
2025-12-10T12:30:00,623.25,623.9099731445312,623.1282958984375,623.4600219726562,292668.0,172762.55796101727,119905.44203898273,52857.11592203454
2025-12-10T12:45:00,623.4600219726562,624.6699829101562,623.4199829101562,624.260009765625,521787.0,337073.63762350165,184713.36237649835,152360.2752470033
2025-12-10T13:00:00,624.260009765625,624.3200073242188,623.739990234375,623.909912109375,469222.0,168666.620182684,300555.379817316,-131888.759634632
2025-12-10T13:15:00,623.9000244140625,623.989990234375,622.6099853515625,622.8718872070312,601381.0,203414.92896289745,397966.07103710255,-194551.1420742051
2025-12-10T13:30:00,622.8599853515625,623.4600219726562,622.5900268554688,622.9232177734375,689423.0,386698.87941468036,302724.12058531964,83974.75882936071
2025-12-10T13:45:00,622.9000244140625,623.469970703125,622.6900024414062,623.1300048828125,555752.0,330243.8511931511,225508.1488068489,104735.70238630218
2025-12-10T14:00:00,623.114990234375,626.1099853515625,622.8699951171875,624.989990234375,2459442.0,1566186.9725887673,893255.0274112326,672931.9451775347
2025-12-10T14:15:00,625.010009765625,625.989990234375,623.3624267578125,624.3400268554688,1595594.0,656989.9991939575,938604.0008060425,-281614.0016120849
2025-12-10T14:30:00,624.3599853515625,627.0399780273438,623.0,624.3217163085938,2895807.0,1298998.5324797542,1596808.4675202458,-297809.93504049163
2025-12-10T14:45:00,624.260009765625,628.3699951171875,624.1799926757812,628.1400146484375,2684117.0,1849094.2185689749,835022.7814310251,1014071.4371379497
2025-12-10T15:00:00,628.1300048828125,629.0399780273438,627.22998046875,628.9500122070312,1812906.0,1120297.046062435,692608.953937565,427688.09212487005
2025-12-10T15:15:00,628.9500122070312,629.2000122070312,628.1959838867188,628.4099731445312,1416197.0,523028.67087975907,893168.329120241,-370139.6582404819
2025-12-10T15:30:00,628.4199829101562,629.0599975585938,628.25,628.489990234375,1415006.0,796597.9448647007,618408.0551352993,178189.88972940133
2025-12-10T15:45:00,628.47998046875,628.8200073242188,627.35498046875,627.5399780273438,21221142.0,7507101.653287627,13714040.346712373,-6206938.693424746
2025-12-11T09:30:00,623.8200073242188,623.9550170898438,621.7449951171875,622.469970703125,3504361.0,1255855.9809290785,2248505.0190709215,-992649.0381418429
2025-12-11T09:45:00,622.4600219726562,622.5700073242188,617.97998046875,618.2899780273438,7169864.0,2249364.518186886,4920499.481813114,-2671134.9636262283
2025-12-11T10:00:00,618.3099975585938,622.010009765625,617.719970703125,621.72998046875,1870905.0,1252718.1998077137,618186.8001922864,634531.3996154274
2025-12-11T10:15:00,621.72998046875,623.5,621.1900024414062,622.77001953125,1745913.0,1078162.5161074367,667750.4838925633,410412.03221487347
2025-12-11T10:30:00,622.77001953125,623.0399780273438,620.9299926757812,621.3900146484375,1679226.0,590910.7403152768,1088315.2596847233,-497404.51936944656
2025-12-11T10:45:00,621.3699951171875,621.9000244140625,619.3099975585938,621.139892578125,2023754.0,883720.2205477051,1140033.779452295,-256313.55890458997
2025-12-11T11:00:00,621.1343994140625,621.8599853515625,620.1699829101562,620.6599731445312,1355576.0,552927.548937673,802648.451062327,-249720.90212465404
2025-12-11T11:15:00,620.6599731445312,620.9600219726562,619.3099975585938,619.5700073242188,1277642.0,448342.0359278746,829299.9640721253,-380957.92814425065
2025-12-11T11:30:00,619.5700073242188,622.2899780273438,619.489990234375,621.9199829101562,1137133.0,768579.2091292542,368553.79087074584,400025.4182585084
2025-12-11T11:45:00,621.9600219726562,622.5399780273438,619.5999755859375,620.4299926757812,1546914.0,575355.0870659235,971558.9129340765,-396203.825868153
2025-12-11T12:00:00,620.4199829101562,622.3800048828125,620.2899780273438,622.0599975585938,914661.0,610721.7913554924,303939.20864450757,306782.58271098486
2025-12-11T12:15:00,622.0700073242188,623.6801147460938,621.9299926757812,622.8900146484375,1264526.0,784362.0076809622,480163.9923190378,304198.0153619244
2025-12-11T12:30:00,622.8900146484375,623.9400024414062,622.8900146484375,623.75,705917.0,474980.82666564395,230936.17333435605,244044.6533312879
2025-12-11T12:45:00,623.75,623.9000244140625,622.3001708984375,622.6500244140625,918202.0,318494.75071537856,599707.2492846214,-281212.4985692429
2025-12-11T13:00:00,622.6300048828125,623.8499145507812,622.3900146484375,623.6199951171875,598367.0,389966.7235316188,208400.27646838123,181566.44706323755
2025-12-11T13:15:00,623.6500244140625,623.8800048828125,623.0150146484375,623.3499755859375,699974.0,278567.12959333364,421406.87040666636,-142839.74081333273
2025-12-11T13:30:00,623.3400268554688,624.8162841796875,623.0800170898438,624.6975708007812,756174.0,504580.7393625684,251593.26063743155,252987.47872513687
2025-12-11T13:45:00,624.7000732421875,624.8800048828125,623.5449829101562,623.719970703125,16959922.0,5764303.212494846,11195618.787505154,-5431315.575010307
2025-12-11T14:00:00,623.72998046875,624.52001953125,623.6849975585938,624.489990234375,528168.0,362600.5930574212,165567.4069425788,197033.18611484242
2025-12-11T14:15:00,624.489990234375,625.27001953125,624.469970703125,625.1799926757812,17445167.0,11851680.567063928,5593486.432936071,6258194.134127856
2025-12-11T14:30:00,625.1799926757812,625.5999755859375,625.0900268554688,625.548583984375,525940.0,346289.471342399,179650.52865760098,166638.94268479804
2025-12-11T14:45:00,625.5599975585938,625.780029296875,624.9500122070312,624.969970703125,597995.0,205334.04320499336,392660.95679500664,-187326.91359001328
2025-12-11T15:00:00,624.97998046875,625.4199829101562,624.9099731445312,625.02001953125,609303.0,342291.78344691754,267011.21655308246,75280.56689383509
2025-12-11T15:15:00,625.02001953125,625.280029296875,624.6300048828125,624.7050170898438,459945.0,173541.78322044827,286403.21677955176,-112861.43355910349
2025-12-11T15:30:00,624.7000122070312,624.7899780273438,624.260009765625,624.6900024414062,716015.0,320178.1920169568,395836.80798304325,-75658.61596608645
2025-12-11T15:45:00,624.6799926757812,625.719970703125,624.4400024414062,625.6199951171875,2379855.0,1571083.3334940977,808771.6665059023,762311.6669881954
2025-12-12T09:30:00,621.9509887695312,623.5399780273438,621.3599853515625,621.9199829101562,3988516.0,1786322.9489693819,2202193.0510306177,-415870.1020612358
2025-12-12T09:45:00,621.9299926757812,622.2999877929688,620.6400146484375,622.010009765625,2339713.0,1303759.6247646,1035953.3752353998,267806.24952920026
2025-12-12T10:00:00,622.010009765625,622.0499877929688,618.4600219726562,619.1400146484375,2417121.0,797849.6513915635,1619271.3486084363,-821421.6972168728
2025-12-12T10:15:00,619.1300048828125,619.5289916992188,616.155029296875,616.27001953125,2830105.0,913700.6715958271,1916404.3284041728,-1002703.6568083457
2025-12-12T10:30:00,616.260009765625,617.8212890625,615.6799926757812,617.806396484375,2054948.0,1352825.63497286,702122.3650271399,650703.2699457202
2025-12-12T10:45:00,617.77001953125,618.25,613.719970703125,614.3590087890625,2473078.0,833559.2368684517,1639518.7631315484,-805959.5262630967
2025-12-12T11:00:00,614.3300170898438,615.219970703125,612.2000122070312,613.2000122070312,2781285.0,1095473.5071607677,1685811.4928392326,-590337.9856784649
2025-12-12T11:15:00,613.1699829101562,614.0399780273438,611.739990234375,613.9400024414062,2212684.0,1328094.826430471,884589.173569529,443505.65286094195
2025-12-12T11:30:00,613.9306030273438,613.9600219726562,611.3599853515625,613.0,2005669.0,794870.9334553448,1210798.0665446552,-415927.1330893105
2025-12-12T11:45:00,612.989990234375,613.0599975585938,611.8099975585938,612.75,1601783.0,674672.8767263567,927110.1232736433,-252437.24654728663
2025-12-12T12:00:00,612.739990234375,614.8499755859375,612.4400024414062,614.5399780273438,1676276.0,1109751.1750620008,566524.8249379992,543226.3501240015
2025-12-12T12:15:00,614.5399780273438,615.780029296875,613.77001953125,613.8900146484375,1534251.0,615994.881445684,918256.118554316,-302261.237108632
2025-12-12T12:30:00,613.8900146484375,615.4940185546875,613.1799926757812,615.0900268554688,1114668.0,699774.4168749346,414893.58312506543,284880.83374986914
2025-12-12T12:45:00,615.0700073242188,616.0170288085938,615.02001953125,615.219970703125,971596.0,556298.9328705751,415297.06712942483,141001.86574115028
2025-12-12T13:00:00,615.22998046875,617.219970703125,614.8800048828125,616.5800170898438,1116994.0,711013.676402426,405980.32359757397,305033.352804852
2025-12-12T13:15:00,616.5700073242188,617.469970703125,615.9608154296875,616.739990234375,1230833.0,697753.2840859538,533079.7159140462,164673.56817190768
2025-12-12T13:30:00,616.719970703125,616.8300170898438,615.6699829101562,615.9099731445312,694604.0,239820.3819526444,454783.6180473556,-214963.2360947112
2025-12-12T13:45:00,615.9180297851562,616.3800048828125,615.1400146484375,615.22998046875,822372.0,301619.3820693765,520752.6179306235,-219133.23586124706
2025-12-12T14:00:00,615.22998046875,615.4099731445312,614.1799926757812,614.280029296875,1015121.0,339203.14567917725,675917.8543208227,-336714.7086416455
2025-12-12T14:15:00,614.280029296875,614.6599731445312,613.6900024414062,613.9600219726562,766968.0,307180.52933689003,459787.47066310997,-152606.94132621994
2025-12-12T14:30:00,613.97998046875,614.9199829101562,613.9500122070312,614.3099975585938,892840.0,536628.1893564967,356211.8106435034,180416.3787129933
2025-12-12T14:45:00,614.3400268554688,614.6300048828125,613.969970703125,614.4099731445312,690378.0,390682.19055115565,299695.80944884435,90986.38110231131
2025-12-12T15:00:00,614.4099731445312,614.64501953125,613.9099731445312,613.9600219726562,890731.0,319041.1613709218,571689.8386290782,-252648.67725815641
2025-12-12T15:15:00,613.9299926757812,614.3300170898438,613.4500122070312,613.5800170898438,926523.0,361663.9925721713,564859.0074278286,-203195.0148556573
2025-12-12T15:30:00,613.5800170898438,613.719970703125,612.02001953125,612.8800048828125,1503074.0,583542.0909529338,919531.9090470662,-335989.81809413247
2025-12-12T15:45:00,612.9000244140625,613.8800048828125,612.6099853515625,613.5999755859375,4581817.0,2898778.7424064823,1683038.257593518,1215740.4848129645
2025-12-15T09:30:00,617.75,618.1500244140625,615.3900146484375,615.4400024414062,3441697.0,1116683.0231364265,2325013.9768635733,-1208330.9537271468
2025-12-15T09:45:00,615.4299926757812,615.9766235351562,613.6599731445312,613.9299926757812,1936718.0,683423.2677700977,1253294.7322299022,-569871.4644598045
2025-12-15T10:00:00,613.9299926757812,614.1699829101562,612.3800048828125,612.6900024414062,2003711.0,693462.192711879,1310248.807288121,-616786.6145762419
2025-12-15T10:15:00,612.6500244140625,612.7551879882812,609.3200073242188,610.1599731445312,2268333.0,774113.6749154417,1494219.3250845582,-720105.6501691166
2025-12-15T10:30:00,610.1400146484375,612.77001953125,609.8200073242188,612.7514038085938,1565200.0,1068690.3084144355,496509.6915855645,572180.616828871
2025-12-15T10:45:00,612.760009765625,613.25,611.3699951171875,612.1599731445312,1062853.0,427399.6160016781,635453.383998322,-208053.76799664384
